['Round'],['offer->ask'],['max_profit'],['deviation'],['max_offer_amount'],['max_ask_amount'],['KRT.pool'],['UST.pool'],['KRT_profit'],['UST_profit']
149330,KRT->UST,0.3647381280032617,0.14702504020215107,3243401,2699.2255493959924,10003243401,19997300.774450604,426309.9109091734,2899.9558761163535
149607,KRT->UST,0.006164113881534824,0.12351326623969891,421601,350.90639399024934,10000421601,19999649.09360601,426309.9109091734,2899.962040230235
149964,KRT->UST,0.026540781313544128,0.12729008501160077,874801,728.0994611911025,10000874801,19999271.90053881,426309.9109091734,2899.9885810115484
150006,UST->KRT,165.7719122882558,-0.14576595453925534,1073.700000000001,1286727.8856229899,9998713272.114376,20001073.7,426475.6828214617,2899.9885810115484
150014,UST->KRT,3935.582225160823,-0.2455438341214822,5234.300000000005,6269679.787454115,9993730320.212545,20005234.3,430411.26504662255,2899.9885810115484
150016,UST->KRT,12.909418625298652,-0.12719178704461626,299.5000000000003,358955.79811118025,9995371364.414434,20000299.5,430424.17446524784,2899.9885810115484
150268,KRT->UST,0.1345355929511919,0.13641324117861042,1969701,1639.313097484606,10001969701,19998360.686902516,430424.17446524784,2900.1231166044995
150269,KRT->UST,0.7673764646109602,0.15919945417329998,4704901,3915.277468626215,10005674602,19996084.722531375,430424.17446524784,2900.8904930691106
150280,KRT->UST,0.06982165171392546,0.13182417382608713,1419001,1181.011921055799,10001419001,19998818.988078944,430424.17446524784,2900.9603147208245
150290,KRT->UST,0.07003414824776345,0.13184215311875302,1421101,1182.7596139834066,10001421101,19998817.240386017,430424.17446524784,2901.0303488690724
150291,KRT->UST,0.3264442337093257,0.14556702906790783,3068401,2553.605561460705,10003489502,19997446.39443854,430424.17446524784,2901.356793102782
150298,KRT->UST,0.22495103553538143,0.14122363445856267,2547101,2119.8118213944335,10002547101,19997880.188178606,430424.17446524784,2901.5817441383174
150299,KRT->UST,0.2259070148811486,0.14126868392270822,2552501,2124.3054653714157,10004099602,19997875.69453463,430424.17446524784,2901.8076511531985
150340,UST->KRT,168.78058655579426,-0.14599872251119048,1083.400000000001,1298350.905170561,9998701649.09483,20001083.4,430592.9550518036,2901.8076511531985
150341,UST->KRT,232.9996642868596,-0.15054744525548275,1273.0000000000011,1525533.5525057623,9998176115.542324,20001273.0,430825.95471609046,2901.8076511531985
150342,UST->KRT,70.51267423115083,-0.13680514387340964,700.2000000000006,839161.1117897112,9998336954.430534,20000700.2,430896.4673903216,2901.8076511531985
150343,UST->KRT,5863.868818928207,-0.273248929775025,6389.800000000006,7652683.3491653185,9991684271.08137,20006389.8,436760.3362092498,2901.8076511531985
150344,UST->KRT,5844.761518168273,-0.2730499681441704,6377.300000000006,7637720.4118129555,9985046550.669556,20009767.1,442605.09772741806,2901.8076511531985
150345,UST->KRT,13.590868636497815,-0.12738273963876653,307.2000000000003,368184.0239687894,9985678366.645586,20007074.3,442618.68859605456,2901.8076511531985
150346,UST->KRT,34.82899226971995,-0.13181818181818597,491.8000000000004,589416.9347186151,9986088949.710867,20004566.1,442653.51758832426,2901.8076511531985
150347,UST->KRT,296.6371508182426,-0.15448927662668532,1435.4000000000012,1720115.9979352613,9985368833.712933,20003001.5,442950.1547391425,2901.8076511531985
150367,KRT->UST,1.9253520174132053,0.1820913187963764,7453301,6201.702586175707,10007453301,19993798.297413826,442950.1547391425,2903.733003170612
150368,KRT->UST,0.004216806913154308,0.12290604515658311,348701,290.2312430941504,10006802002,19996508.066170733,442950.1547391425,2903.737219977525
150398,UST->KRT,1.903152473924776,-0.12276075293263039,115.0000000000001,137832.49562628046,9999862167.504374,20000115.0,442952.0578916164,2903.737219977525
151338,KRT->UST,0.06415984784163224,0.1313346315837186,1360201,1132.0763947670418,10001360201,19998867.923605233,442952.0578916164,2903.8013798253664
151339,KRT->UST,0.02352421235281184,0.126863304789098,823601,685.4870137454743,10001183802,19999314.512986254,442952.0578916164,2903.824904037719
151348,KRT->UST,1.1501819642180977,0.16799091940975336,5760301,4793.33868838718,10005760301,19995206.66131161,442952.0578916164,2904.975086001937
151349,KRT->UST,9.059794802177603,0.2546959567017039,16173001,13452.25098366629,10020933302,19984754.410327945,442952.0578916164,2914.034880804115
151350,KRT->UST,3.20583582489947,0.20014556040757325,9615401,8000.007810538141,10029548703,19979754.402517408,442952.0578916164,2917.2407166290145
151716,UST->KRT,16.876083646706682,-0.12822103652231084,342.6000000000003,410609.7547294054,9999589390.24527,20000342.6,442968.93397526315,2917.2407166290145
151811,UST->KRT,418.7397949740356,-0.16095084808716484,1706.6000000000015,2045043.1842390562,9997954956.815762,20001706.6,443387.6737702372,2917.2407166290145
152141,KRT->UST,0.03565410539483146,0.1284494903455668,1014001,843.9511325212352,10001014001,19999156.04886748,443387.6737702372,2917.2763707344093
152576,KRT->UST,0.00026081323734334207,0.12072267088502585,86701,72.16387132513036,10000086701,19999927.836128674,443387.6737702372,2917.2766315476465
152577,KRT->UST,1.0827350862423721,0.16656256506350198,5588801,4650.661080083682,10005588801,19995349.338919915,443387.6737702372,2918.359366633889
153343,UST->KRT,70.70426555952322,-0.13682726594245717,701.2000000000006,840359.4758297136,9999159640.52417,20000701.2,443458.3780357967,2918.359366633889
154095,KRT->UST,0.01611621543158342,0.12568077084206117,681701,567.3863301439626,10000681701,19999432.613669857,443458.3780357967,2918.3754828493206
155641,KRT->UST,0.19580234681919975,0.1398008896420327,2376301,1977.6784820766218,10002376301,19998022.321517922,443458.3780357967,2918.57128519614
155762,KRT->UST,1.7645057000983237,0.179441168931055,7135101,5937.015227626919,10007135101,19994062.984772373,443458.3780357967,2920.335790896238
155763,KRT->UST,0.03375156553295789,0.12822156686754713,986501,821.0638709741402,10007121602,19996241.9209014,443458.3780357967,2920.369542461771
156407,UST->KRT,74.56119727297111,-0.13728013728012947,720.1000000000006,863008.3921144163,9999136991.607885,20000720.1,443532.93923306966,2920.369542461771
157067,KRT->UST,0.08199442624460516,0.13281350413435195,1537701,1279.7977027195152,10001537701,19998720.20229728,443532.93923306966,2920.4515368880157
157084,KRT->UST,0.15014102651979075,0.13733905579398362,2080901,1731.8529263068676,10002080901,19998268.147073694,443532.93923306966,2920.6016779145352
157380,UST->KRT,6.73700783495846,-0.12519426696598562,216.4000000000002,259361.64080486752,9999740638.359196,20000216.4,443539.6762409046,2920.6016779145352
157555,UST->KRT,681.9017653825546,-0.17225787003143708,2178.000000000002,2609780.767989885,9997390219.23201,20002178.0,444221.57800628716,2920.6016779145352
157556,UST->KRT,3391.8839732488486,-0.23655913978494625,4858.700000000004,5820045.503107524,9992570173.728903,20004858.7,447613.461979536,2920.6016779145352
157882,UST->KRT,1799.120414272168,-0.2048830459279572,3538.3000000000034,4239062.795512122,9995760937.204489,20003538.3,449412.5823938082,2920.6016779145352
157999,UST->KRT,70.22109544900567,-0.13676967132537585,698.8000000000006,837483.4156087567,9999162516.58439,20000698.8,449482.8034892572,2920.6016779145352
158322,KRT->UST,0.44702462544778937,0.1499186156086696,3590801,2988.295729452274,10003590801,19997011.70427055,449482.8034892572,2921.048702539983
158701,KRT->UST,0.13694484902917464,0.13655955276745693,1987301,1653.9597462823747,10001987301,19998346.040253717,449482.8034892572,2921.185647389012
158705,KRT->UST,2.6063185378166076,0.19224196855775802,8672201,7215.551552314261,10008672201,19992784.448447686,449482.8034892572,2923.7919659268287
159002,KRT->UST,0.4435798439587201,0.14980311590481082,3576901,2976.729754755947,10003576901,19997023.270245243,449482.8034892572,2924.235545770787
159004,KRT->UST,1.1073071597578796,0.16708795681419353,5651901,4703.156693999713,10007228802,19995296.843306,449482.8034892572,2925.342852930545
159118,KRT->UST,2.3468036261787848e-08,0.12000685753472407,801,0.6666989777221882,10000000801,19999999.333301023,449482.8034892572,2925.3428529540133
160237,KRT->UST,1.3179708507986887,0.17137226339916886,6166301,5131.097952429034,10006166301,19994868.90204757,449482.8034892572,2926.660823804812
160626,KRT->UST,0.005505556591537838,0.12332029256676694,398401,331.59692119715174,10000398401,19999668.403078802,449482.8034892572,2926.6663293614038
160908,KRT->UST,0.5276080382984261,0.15250360077945901,3901101,3246.4880616494665,10003901101,19996753.511938352,449482.8034892572,2927.193937399702
161058,UST->KRT,31.5729283467667,-0.13124470787467862,468.6000000000004,561613.5973997377,9999438386.4026,20000468.6,449514.3764176039,2927.193937399702
161769,KRT->UST,0.14112861148338277,0.1368106028217109,2017401,1679.0087946696594,10002017401,19998320.99120533,449514.3764176039,2927.3350660111855
162522,KRT->UST,0.00370930729810812,0.1227253491324626,327001,272.1701195487118,10000327001,19999727.82988045,449514.3764176039,2927.338775318484
162535,UST->KRT,1709.650048596271,-0.2027455121436191,3449.200000000003,4132360.6955804056,9995867639.30442,20003449.2,451224.0264662002,2927.338775318484
162794,UST->KRT,57.89204976679462,-0.13522650439487294,634.5000000000006,760428.3514177285,9999239571.648582,20000634.5,451281.918515967,2927.338775318484
162800,UST->KRT,11.15502460244545,-0.1266838393648917,278.5000000000002,333787.7914092546,9999666212.208591,20000278.5,451293.0735405694,2927.338775318484
162912,KRT->UST,0.06364626442382709,0.13128917499578027,1354801,1127.5823037867292,10001354801,19998872.41769621,451293.0735405694,2927.4024215829077
162918,UST->KRT,12.04903436877648,-0.12694651320243738,289.40000000000026,346851.2040789773,9999653148.795921,20000289.4,451305.12257493817,2927.4024215829077
163192,KRT->UST,0.5656742007404854,0.15365572580988984,4039401,3361.5616401578645,10004039401,19996638.43835984,451305.12257493817,2927.968095783648
163207,KRT->UST,0.9007483580604272,0.162469536961808,5097401,4241.834752491411,10005097401,19995758.165247507,451305.12257493817,2928.8688441417085
163223,UST->KRT,16.25484865841488,-0.128068303094984,336.2000000000003,402939.5962732682,9999597060.403727,20000336.2,451321.37742359657,2928.8688441417085
163226,KRT->UST,1.7708874614941132,0.1795485636115028,7148001,5947.745932841917,10007148001,19994052.254067156,451321.37742359657,2930.6397316032026
163227,KRT->UST,3.276137691261387,0.20100072702389846,9722601,8089.163488778678,10015870602,19988963.090578377,451321.37742359657,2933.915869294464
163676,UST->KRT,40.41709402664853,-0.1327225242967808,530.1000000000005,635316.1937084479,9999364683.806292,20000530.1,451361.7945176232,2933.915869294464
163682,UST->KRT,71.40216155725726,-0.13691010995594372,704.6000000000006,844433.8916371065,9999155566.108362,20000704.6,451433.1966791805,2933.915869294464
163683,UST->KRT,39.48488506579026,-0.1325749476115282,524.0000000000005,628005.903542053,9999371994.096458,20000524.0,451472.6815642463,2933.915869294464
164051,KRT->UST,0.08635844870750936,0.13315007301779763,1578101,1313.4195990339408,10001578101,19998686.580400966,451472.6815642463,2934.0022277431713
164052,UST->KRT,373.39380407586987,-0.158668896607928,1611.6000000000015,1931225.3852705224,9998646875.614729,20001611.6,451846.0753683222,2934.0022277431713
164066,UST->KRT,160.52676587635634,-0.1453550510880292,1056.600000000001,1266237.7542681268,9998733762.245731,20001056.6,452006.60213419853,2934.0022277431713
164128,UST->KRT,3.6547760321930602,-0.1238257899231465,159.40000000000015,191046.80526614445,9999808953.194735,20000159.4,452010.25691023073,2934.0022277431713
164226,UST->KRT,111.84848196347465,-0.1411643923514449,881.9000000000008,1056898.0801951832,9998943101.919806,20000881.9,452122.1053921942,2934.0022277431713
164227,UST->KRT,17.104021744843884,-0.12827639286783254,344.9000000000003,413366.2149460367,9999529735.704859,20000344.9,452139.20941393904,2934.0022277431713
164379,KRT->UST,0.032863236080924535,0.12811205534440792,973501,810.244427272317,10000973501,19999189.75557273,452139.20941393904,2934.0350909792523
164443,KRT->UST,0.008685737394784891,0.12417041318775812,500501,416.57496788794776,10000500501,19999583.425032113,452139.20941393904,2934.0437767166472
164580,UST->KRT,232.36362481717194,-0.15050526768436895,1271.2000000000012,1523376.8107717158,9998476623.189228,20001271.2,452371.5730387562,2934.0437767166472
164581,UST->KRT,171.05099685835887,-0.14617368873603143,1090.700000000001,1307098.099239857,9998169525.089989,20001090.7,452542.62403561454,2934.0437767166472
164680,UST->KRT,1321.9433224338402,-0.1927607624759049,3032.800000000003,3633668.755734771,9996366331.244265,20003032.8,453864.5673580484,2934.0437767166472
164733,UST->KRT,4.499368884729228,-0.1242448909644013,176.90000000000015,212020.75781581746,9999787979.242184,20000176.9,453869.0667269331,2934.0437767166472
164775,KRT->UST,4.833042926206674e-05,0.1203110901044011,37301,31.046817355470886,10000037301,19999968.953182645,453869.0667269331,2934.0438250470766
164832,UST->KRT,75.17263704601756,-0.1373508455661547,723.0000000000007,866483.6135541176,9999133516.386446,20000723.0,453944.23936397914,2934.0438250470766
164833,KRT->UST,3.732454418716516,0.20645161290323363,10378701,8634.800227033935,10010378701,19991365.199772965,453944.23936397914,2937.776279465793
165079,UST->KRT,0.8500611536095483,-0.12184508268059974,76.90000000000006,92168.41244801819,9999907831.587551,20000076.9,453945.0894251327,2937.776279465793
165115,UST->KRT,26.688797116309267,-0.13033844549680673,430.8000000000004,516312.92461733246,9999483687.075382,20000430.8,453971.77822224906,2937.776279465793
165116,UST->KRT,89.8316724478998,-0.1389672992573856,790.4000000000007,947251.8711008134,9999052748.128899,20000790.4,454061.609894697,2937.776279465793
165126,UST->KRT,89.26118042426309,-0.13890697573467978,787.9000000000007,944256.0392081141,9999055743.960793,20000787.9,454150.8710751212,2937.776279465793
165133,UST->KRT,8.328379137531067,-0.12577525263475892,240.60000000000022,288365.2003168281,9999711634.799683,20000240.6,454159.1994542588,2937.776279465793
165142,UST->KRT,7.909488864624361,-0.12562814070352152,234.5000000000002,281054.4016268233,9999718945.598373,20000234.5,454167.1089431234,2937.776279465793
165165,UST->KRT,130.66738395385806,-0.14287569814260412,953.3000000000009,1142456.398520498,9998857543.601479,20000953.3,454297.7763270773,2937.776279465793
165166,UST->KRT,183.94240414124738,-0.14714155883496935,1131.000000000001,1355387.1831887614,9998502156.41829,20001131.0,454481.71873121854,2937.776279465793
165190,UST->KRT,24.104523747283903,-0.1298251687727194,409.4000000000004,490666.3295818362,9999509333.670418,20000409.4,454505.8232549658,2937.776279465793
165206,UST->KRT,0.21570033238636763,-0.12092942904034645,38.70000000000003,46384.05633364159,9999953615.943666,20000038.7,454506.0389552982,2937.776279465793
165211,KRT->UST,0.04711362666908994,0.12971290210999653,1165601,970.121393454499,10001165601,19999029.878606547,454506.0389552982,2937.823393092462
165214,KRT->UST,0.015183623765914544,0.12551395801774903,661701,550.7405963561849,10000661701,19999449.259403642,454506.0389552982,2937.838576716228
165215,KRT->UST,0.8073648887638386,0.16020783719419002,4825901,4015.949771277599,10004825901,19995984.050228722,454506.0389552982,2938.645941604992
165216,UST->KRT,11258.338032330455,-0.332297600552383,8858.500000000007,10606159.956775915,9993219741.043224,20007842.550228722,465764.37698762864,2938.645941604992
165217,KRT->UST,1.4728066593031774,0.1742995337487472,6519301,5424.756551046318,10000739042.043224,19999417.793677676,465764.37698762864,2940.1187482642954
