['Round'],['offer->ask'],['max_profit'],['deviation'],['max_offer_amount'],['max_ask_amount'],['KRT.pool'],['UST.pool'],['KRT_profit'],['UST_profit']
200280,KRT->UST,4.073195021214207,0.21044494073183692,10826301,9007.011267055583,10092517709,19932057.613282464,4455253.0167417135,3488.364649722809
200281,KRT->UST,0.34017383104697757,0.14614227380185218,3127101,2602.4497800189793,10094644810,19931455.163502447,4455253.0167417135,3488.7048235538564
200283,KRT->UST,1.351316763590295,0.172102228723862,6233701,5187.163844635272,10098878511,19930267.999657813,4455253.0167417135,3490.0561403174465
200285,UST->KRT,0.029508757489459303,-0.12034211544246044,14.400000000000013,17259.234426712723,10096861251.765574,19934282.399657812,4455253.046250471,3490.0561403174465
200289,UST->KRT,5.215231553642177,-0.12454904655557855,191.30000000000018,229279.30682498225,10092631972.458748,19942473.699657813,4455258.261482025,3490.0561403174465
200292,KRT->UST,5.822259661253264,0.22811397090469684,12947201,10770.554599433368,10102579173.458748,19937703.14505838,4455258.261482025,3495.8783999786997
200293,KRT->UST,25.15394809286136,0.3447681434235476,26921101,22382.117221244393,10128500274.458748,19917321.027837135,4455258.261482025,3521.032348071561
200294,KRT->UST,0.24577487547179416,0.14222911817947514,2657001,2211.2644066346284,10130157275.458748,19917109.7634305,4455258.261482025,3521.278122947033
200296,KRT->UST,5.431638106424507,0.22449596338988118,12496601,10395.896539469155,10140653876.458748,19910713.86689103,4455258.261482025,3526.7097610534574
200297,KRT->UST,1.8731866034602136,0.18137847642080987,7335501,6103.705996925868,10146989377.458748,19906610.160894103,4455258.261482025,3528.5829476569174
200300,KRT->UST,0.0974811765517506,0.13400190196247555,1673001,1392.3968941694493,10145662378.458748,19911217.763999935,4455258.261482025,3528.6804288334693
200307,KRT->UST,0.9865967089368537,0.16453065465882327,5324901,4431.10459023166,10143987279.458748,19920786.6594097,4455258.261482025,3529.667025542406
200310,UST->KRT,50.015196848060974,-0.1340540540540501,593.9000000000005,711774.7023781394,10140275504.75637,19927380.5594097,4455308.276678872,3529.667025542406
200311,KRT->UST,0.015399614250675507,0.12556286802909988,665201,553.6535473338936,10139940705.75637,19928826.905862365,4455308.276678872,3529.682425156657
200333,KRT->UST,1.933689900658,0.18226793386277038,7464301,6210.849927442912,10125405006.75637,19966616.05593492,4455308.276678872,3531.616115057315
200334,KRT->UST,0.0011638227840010094,0.12152777777778567,183001,152.3166676894495,10124588007.75637,19968463.73926723,4455308.276678872,3531.6172788800986
200338,KRT->UST,0.17968039770574779,0.13897937024972065,2275101,1893.4624791653112,10122863108.75637,19974570.276788063,4455308.276678872,3531.7969592778045
200345,UST->KRT,90.35299300041353,-0.1389130057301536,797.2000000000007,955401.5727339146,10114907707.183636,19989367.476788063,4455398.629671873,3531.7969592778045
200346,KRT->UST,3.5597124809815237,0.20444560441949705,10133401,8430.801919097312,10124041108.183636,19982936.674868964,4455398.629671873,3535.356671758786
200347,KRT->UST,0.18378680746109297,0.13919095258807387,2301401,1915.3487403169463,10125342509.183636,19983021.326128647,4455398.629671873,3535.5404585662473
200353,KRT->UST,0.018299350807201565,0.12605407285056466,726301,604.5062118986202,10120068810.183636,19994416.819916748,4455398.629671873,3535.5587579170547
200355,UST->KRT,1599.1096725220036,-0.1995575029282855,3355.400000000003,4020046.5258608717,10114048763.657774,20001772.219916746,4456997.739344395,3535.5587579170547
200356,UST->KRT,4074.258024202512,-0.2470205850487462,5355.800000000005,6415165.834280642,10106633597.823494,20005355.8,4461071.997368597,3535.5587579170547
200357,UST->KRT,3267.686191336259,-0.2337965969606285,4794.300000000004,5742982.784603358,10099890615.03889,20008150.1,4464339.683559934,3535.5587579170547
200358,UST->KRT,4029.654182394958,-0.24641189693929705,5322.600000000005,6375418.426740242,10092515196.61215,20011472.700000003,4468369.337742329,3535.5587579170547
200359,UST->KRT,4291.859324980401,-0.2505074936293431,5491.200000000005,6577232.783944166,10084937963.828205,20014963.900000002,4472661.197067309,3535.5587579170547
200360,UST->KRT,489.634026012251,-0.16409724921188962,1853.2000000000016,2220681.0702659483,10081717282.757938,20014817.1,4473150.831093322,3535.5587579170547
200362,KRT->UST,0.16734604216237892,0.13830063099662104,2197501,1828.8857643255517,10081914783.757938,20008988.214235675,4473150.831093322,3535.726103959217
200367,UST->KRT,0.17345674692764537,-0.12083027661503394,34.90000000000003,41829.56994602138,10076872954.187992,20000034.9,4473151.004550069,3535.726103959217
200368,KRT->UST,0.9780018251713918,0.1642532958720632,5311601,4420.043160717596,10081184555.187992,19995579.956839282,4473151.004550069,3536.7041057843885
200369,UST->KRT,2303.1240692201945,-0.21565667457407808,4019.6000000000035,4815424.753039096,10075369130.434954,20001599.556839284,4475454.128619289,3536.7041057843885
200370,UST->KRT,10366.135737549443,-0.32299741602067183,8529.800000000008,10213087.90727197,10064156042.527681,20008529.8,4485820.264356839,3536.7041057843885
200371,KRT->UST,1.1625910181872467,0.16824123204348782,5792201,4819.877710364119,10068948243.527681,20001709.922289636,4485820.264356839,3537.866696802576
200372,KRT->UST,4.582955630416823,0.21579628830384118,11501101,9568.159039049318,10079449344.527681,19990431.84096095,4485820.264356839,3542.449652432993
200373,KRT->UST,9.099977878825666,0.2550138312586485,16206501,13480.093890439031,10094655845.527681,19978951.74707051,4485820.264356839,3551.5496303118184
200374,KRT->UST,23.596224114100554,0.33747241811966106,26100201,21700.41700473983,10119756046.527681,19959251.330065772,4485820.264356839,3575.145854425919
200375,KRT->UST,0.9886971807054923,0.16453777873999487,5335401,4439.841980551072,10124091447.527681,19956811.48808522,4485820.264356839,3576.1345516066244
200376,KRT->UST,16.779468002175722,0.30349013657056145,21993601,18289.192231630506,10145085048.527681,19940522.295853592,4485820.264356839,3592.9140196088
200377,KRT->UST,0.8153719717103242,0.1604649145632673,4842801,4030.008186587158,10148927849.527681,19938492.287667006,4485820.264356839,3593.7293915805103
200380,KRT->UST,0.17859522476949133,0.13893713094825777,2266401,1886.2222663118257,10148194250.527681,19942606.065400694,4485820.264356839,3593.90798680528
200381,KRT->UST,2.533843511177719,0.19132930382224164,8538901,7104.674110766432,10155733151.527681,19937501.391289927,4485820.264356839,3596.4418303164575
200382,KRT->UST,0.05510060730392631,0.13051990428540353,1258601,1047.5203990289997,10155991752.527681,19938453.870890897,4485820.264356839,3596.4969309237613
200394,UST->KRT,619.6861873105865,-0.16946206656817983,2091.1000000000017,2505688.2388357767,10141486064.288845,19964544.9708909,4486439.950544149,3596.4969309237613
200395,UST->KRT,137.95003821220885,-0.14334115194160924,986.3000000000009,1182001.6033789578,10139304062.685467,19967531.2708909,4486577.900582361,3596.4969309237613
200405,KRT->UST,0.018625248635774503,0.1261088885023522,732601,609.7495857141648,10130036663.685467,19986921.521305185,4486577.900582361,3596.5155561723973
200429,UST->KRT,139.9159853684976,-0.14354691374136247,991.6000000000009,1188352.0071640897,10104848311.678303,20000991.6,4486717.816567729,3596.5155561723973
200438,KRT->UST,0.27792510672012644,0.1435906361500384,2831201,2356.2246756101285,10098679512.678303,19997643.77532439,4486717.816567729,3596.7934812791173
201098,KRT->UST,0.17166201115999627,0.13854013334487045,2225001,1851.770618078898,10002225001,19998148.229381923,4486717.816567729,3596.9651432902774
201403,KRT->UST,2.1256412466637107,0.18524102873388734,7831501,6516.290429524041,10007831501,19993483.709570475,4486717.816567729,3599.090784536941
201406,KRT->UST,0.04354772314697214,0.12933821944384566,1120601,932.6699642643996,10005952102,19998551.03960621,4486717.816567729,3599.1343322600883
201407,KRT->UST,0.9611685401408044,0.16387080081071745,5265601,4381.772715943803,10010217703,19995618.227284055,4486717.816567729,3600.0955008002293
201431,UST->KRT,6.5147095852302455,-0.12510785159620755,212.80000000000018,255047.04729355295,9999744952.952707,20000212.8,4486724.331277315,3600.0955008002293
201432,UST->KRT,177.2964664602227,-0.14664653871037703,1110.400000000001,1330703.497360031,9998669296.50264,20001110.4,4486901.627743775,3600.0955008002293
201497,UST->KRT,305.9765171294947,-0.1550053821313201,1458.8000000000013,1748152.9356044687,9998251847.064396,20001458.8,4487207.604260905,3600.0955008002293
201850,UST->KRT,458.53295444418455,-0.16285248992886697,1785.9000000000017,2140049.123217477,9997859950.876783,20001785.9,4487666.137215349,3600.0955008002293
202062,UST->KRT,15.623061818391424,-0.12790995139421849,329.6000000000003,395029.7330116718,9999604970.266989,20000329.6,4487681.760277167,3600.0955008002293
202065,KRT->UST,0.07636104074002611,0.13236549957301064,1484001,1235.1070364026625,10001484001,19998764.892963596,4487681.760277167,3600.171861840969
202066,KRT->UST,2.612844132970889,0.1923323503013207,8683001,7224.534247641534,10009167002,19992775.46575236,4487681.760277167,3602.78470597394
202077,UST->KRT,3.319862196980481,-0.1236462863477484,151.90000000000015,182057.9414607234,9999817942.058538,20000151.9,4487685.080139364,3602.78470597394
202080,KRT->UST,1.5146161046945348,0.17507152312224727,6610401,5500.540245910688,10006610401,19994499.45975409,4487685.080139364,3604.2993220786348
202081,KRT->UST,0.0329018201668179,0.12811752647762215,974001,810.6605543642755,10006584402,19995688.799199726,4487685.080139364,3604.3322238988017
202087,UST->KRT,1616.2863395643215,-0.20045208342217846,3353.700000000003,4017991.806378231,9996566410.193623,20003353.7,4489301.366478928,3604.3322238988017
202090,UST->KRT,634.100166524429,-0.1703940362087327,2100.2000000000016,2516580.683542467,9997049829.51008,20002100.2,4489935.466645453,3604.3322238988017
202092,KRT->UST,0.5632528612190476,0.1535836177474364,4030701,3354.322777386513,10003080530.51008,19996645.677222613,4489935.466645453,3604.8954767600208
202093,KRT->UST,2.6025888929950955,0.19219270521909967,8665701,7210.145120146122,10010746231.51008,19991435.532102466,4489935.466645453,3607.498065653016
202094,UST->KRT,6486.044345168183,-0.2810902896081733,6724.000000000006,8052618.464601159,10001693613.045479,20000159.532102466,4496421.5109906215,3607.498065653016
202095,UST->KRT,59215.53595074823,-0.6069609507640146,20340.90000000002,24320357.973498013,9976373255.071981,20020340.9,4555637.04694137,3607.498065653016
202096,KRT->UST,200.06627878476183,0.7526513855627741,76228801,63246.82960483468,10053602056.071981,19955094.070395164,4555637.04694137,3807.564344437778
202097,KRT->UST,205.1958416783688,0.7616928409431181,77085101,63954.39553115829,10129687157.071981,19893139.674864005,4555637.04694137,4012.7601861161465
202203,UST->KRT,1016.7890398200578,-0.1837371277186763,2662.9000000000024,3190627.052408353,10020496530.019573,20002662.9,4556653.83598119,4012.7601861161465
203258,UST->KRT,15.515554237344642,-0.1278826889466729,328.5000000000003,393711.42124853795,9999606288.57875,20000328.5,4556669.351535427,4012.7601861161465
203259,UST->KRT,3.2057216198349385,-0.12358305633683163,149.30000000000013,178941.79822694644,9999821058.201773,20000149.3,4556672.557257047,4012.7601861161465
204247,UST->KRT,1082.209859924645,-0.18583344137603966,2744.0000000000023,3287764.7437213697,9996712235.256279,20002744.0,4557754.767116971,4012.7601861161465
204248,UST->KRT,4833.461742995681,-0.2591456830648296,5800.400000000005,6947284.858609884,9990764950.397669,20006544.4,4562588.228859967,4012.7601861161465
204251,UST->KRT,46.76752153655628,-0.13368983957220817,570.1000000000005,683252.2279886612,9993081698.16968,20001114.5,4562634.9963815035,4012.7601861161465
204261,KRT->UST,2.1523028240838573,0.18564890769364398,7880501,6557.04804375159,10007880501,19993442.95195625,4562634.9963815035,4014.9124889402306
204262,KRT->UST,2.769440644546617,0.19447685725398678,8938501,7437.038538933784,10015819002,19988005.913417317,4562634.9963815035,4017.681929584777
204263,KRT->UST,68.39813064394825,0.4901748145577463,44481101,36954.495648006836,10059300103,19953051.41776931,4562634.9963815035,4086.0800602287254
204483,UST->KRT,127.3737326848562,-0.14258555133080633,941.2000000000008,1127957.1229345426,9998872042.877066,20000941.2,4562762.370114189,4086.0800602287254
205025,UST->KRT,43.06663933139395,-0.13313291818767056,547.2000000000005,655808.9172221294,9999344191.082777,20000547.2,4562805.43675352,4086.0800602287254
205375,KRT->UST,0.056089300372899296,0.13059780090156145,1271801,1058.50620621961,10001271801,19998941.49379378,4562805.43675352,4086.1361495290985
205898,KRT->UST,0.7719376832257847,0.1593157806473328,4718801,3926.842355053552,10004718801,19996073.157644946,4562805.43675352,4086.908087212324
205899,KRT->UST,1.576570681781553,0.1761892776239541,6744001,5611.677903426734,10010462802,19992461.47974152,4562805.43675352,4088.4846578941056
205997,UST->KRT,793.3518133261935,-0.17636684303352115,2349.300000000002,2814982.465683634,9997185017.534317,20002349.3,4563598.788566846,4088.4846578941056
205998,UST->KRT,181.12768513489675,-0.14693534844668346,1122.300000000001,1344962.5032574001,9996840055.03106,20001471.6,4563779.916251982,4088.4846578941056
206087,KRT->UST,1.144717316257442,0.16787677844462165,5746601,4781.94119352218,10005746601,19995218.05880648,4563779.916251982,4089.629375210363
208007,KRT->UST,0.17467410623743115,0.13870208473437215,2244501,1867.9980922762147,10002244501,19998132.001907725,4563779.916251982,4089.8040493166004
208910,UST->KRT,88.6500483667399,-0.13884214069337686,785.2000000000007,941020.5387428122,9999058979.461258,20000785.2,4563868.566300348,4089.8040493166004
209170,UST->KRT,8.934170185724112,-0.1259816066854239,249.20000000000022,298672.20977524854,9999701327.790224,20000249.2,4563877.500470534,4089.8040493166004
209174,KRT->UST,0.018635752195831665,0.12610870570431712,733101,610.1657385604091,10000733101,19999389.83426144,4563877.500470534,4089.822685068796
209263,UST->KRT,308.83997815270743,-0.1551687984902419,1465.6000000000013,1756300.2807854947,9998243699.719215,20001465.6,4564186.340448687,4089.822685068796
210322,UST->KRT,418.0003081691516,-0.16091467287741612,1705.1000000000015,2043246.0809400422,9997956753.91906,20001705.1,4564604.340756856,4089.822685068796
210530,UST->KRT,547.6192525700225,-0.1668306455062513,1951.7000000000016,2338681.165298201,9997661318.834702,20001951.7,4565151.960009426,4089.822685068796
210531,UST->KRT,160.6626781418548,-0.14536748043952671,1057.000000000001,1266717.0350132827,9997394601.799688,20001057.0,4565312.622687568,4089.822685068796
210532,UST->KRT,160.42233498941374,-0.14534883720928676,1056.200000000001,1265758.4261554831,9997128843.373533,20001056.2,4565473.0450225575,4089.822685068796
210618,UST->KRT,110.07064234514147,-0.1409955137791148,874.9000000000008,1048509.9307696276,9998951490.069231,20000874.9,4565583.115664903,4089.822685068796
210667,KRT->UST,0.007533584403019656,0.12388397624845535,466101,387.94385573878145,10000466101,19999612.05614426,4565583.115664903,4089.830218653199
211028,KRT->UST,3.3560636196938023,0.2019767941555573,9841201,8187.798189959502,10009841201,19991812.20181004,4565583.115664903,4093.186282272893
211374,UST->KRT,17.537925993975534,-0.12838069154399176,349.20000000000033,418519.59328362084,9999581480.406717,20000349.2,4565600.653590897,4093.186282272893
211381,UST->KRT,70.56430577057311,-0.1368106028217109,700.5000000000006,839520.6251032513,9999160479.374897,20000700.5,4565671.217896667,4093.186282272893
211639,KRT->UST,0.030688818757760382,0.12783909319469897,940701,782.946073871958,10000940701,19999217.05392613,4565671.217896667,4093.216971091651
